1,2,3,4,5
4.352941762934046,-9.99097131680626,0.0,0.6249116311807885,-6.870813182207409
6.604699073055002,-5.774877877304007,0.0,-7.7054354156876625,-8.449172866109745
-7.934094207091569,5.816802870674065,1.0,0.9140264714067196,4.534771734672948
-9.25089432184282,8.63837938869992,1.0,4.886531511823948,-1.4336293731119871
9.600668982463253,6.12534421642729,0.0,-7.699366585821088,3.130407461278232
-9.07528014965792,-0.0549830849760724,0.0,-3.1232623307092933,0.2347809895625925
-6.108814614295197,-1.00660295697611,1.0,9.632235248031035,0.4815032087754183
3.7728380727779065,5.489573301982471,1.0,-2.067707757704646,-8.554101213423523
9.920773534497709,8.802302300980081,1.0,-9.034450155485144,-3.3018968353422924
8.08890076592111,-6.083046409241176,0.0,6.692757794118322,2.690531604548214
-7.929749346238788,1.8344019251325336,1.0,4.550239241376557,9.656546033197609
-8.256797651868235,-9.669059405480915,1.0,-7.33687274996689,-5.549790708668199
7.030705700412035,7.683039740300742,1.0,1.1257362371744648,4.191215360137289
-7.537890578763933,-0.9726251236729322,0.0,4.801630213357253,7.182354940978502
7.157756532605546,-7.069961343970929,1.0,-0.6299151459252865,-5.861233755936661
7.623197121643681,-9.27432069437385,1.0,4.483029465703767,9.450053486713657
-4.498383511411193,5.015271822614974,1.0,0.0917613987220971,-9.904516346416392
8.656171800320148,-8.40932012880705,1.0,4.966357015884546,6.804283473168063
-7.570763630801149,5.5052645621986045,1.0,5.983034459147103,-7.672232872894467
-9.634887797359246,-9.61198358910503,0.0,8.866834763623945,-5.8742240604574985
-7.174634341808764,8.871561484050506,1.0,-6.064310203860092,6.238723445876715
-6.018995645380308,-7.855741774107936,1.0,0.3907693905105631,5.170429746626679
6.172905210093003,7.163008808469087,1.0,-8.069252753717876,-7.0233662984200285
-1.2205329866682175,-8.965926075036254,0.0,3.3279290918776443,-9.890107654074589
-5.124964133368295,6.347042331318779,1.0,-1.4578638308786367,-9.72436190750835
-8.05742971278587,4.799397520090956,1.0,6.976201418352474,5.113105091733662
-3.845726173977724,-4.2448616599348,1.0,-0.0195906086413764,-9.652840183026829
-2.42709220462733,2.059844324107381,0.0,7.54716938944421,-3.843246828574829
4.342952521470467,-8.77500707796628,0.0,-5.875395996020691,0.3759036738840962
5.332992510149339,0.7879126484817789,1.0,8.179222876320932,7.615643461949084
1.7661827308974516,9.98089371405426,0.0,-5.99916084136013,8.330091743537547
1.732120037095994,-7.105780968202051,1.0,4.513102890780345,7.994059678265472
3.641095262252673,-4.056967719620365,1.0,4.343145639830299,-4.650271468907741
5.164167619240569,-8.218179562794779,1.0,-5.474670878171977,-0.7257528927683214
2.64473991669389,2.513869095832506,1.0,8.061719608660702,5.073898535623016
6.724483434221806,7.537241012148549,1.0,6.527744446364814,4.216445260893488
-5.892837517281144,9.077846367907432,1.0,-2.940098132723349,4.332980504100961
-9.540853844142372,4.866238102953339,1.0,6.554686505598401,-5.742120528442491
-3.741327046697805,2.0880957914587164,1.0,1.524931284441342,5.37258651330173
-4.065531059199876,-2.0279828765208974,0.0,6.781465257654517,-9.86000431671898
0.6530834084476478,-3.143190903199475,0.0,-7.81475478620184,5.705878462699815
-8.724622507137266,-2.7740054325614727,1.0,4.839567143187773,-4.332736780139328
3.2900210133529093,7.353743506869957,0.0,7.515303488201987,-7.658938016979362
-6.555405782073322,1.4262163208945733,1.0,8.612289746058838,8.398068747911218
-6.781804084138217,8.089700524018,0.0,-6.4099966220273945,9.999280370852048
4.995676343201447,7.260682153752395,1.0,-9.198596491551776,5.943714060936918
1.9809779570233843,4.549448202755773,1.0,9.836105519994852,-6.923474935219247
6.317684162033643,0.1239897847066302,1.0,-1.5038245484781925,-9.319161095802851
-4.33023138817741,6.222924480689311,1.0,9.04272967030732,-3.1154900674351405
8.439693270121118,7.870993793211742,0.0,-3.3261442140420217,3.842127144352093
4.676481230245759,-8.213770196488541,1.0,-5.56866680696568,0.9760516483885676
9.77068881895908,-1.556891742431139,1.0,1.5220858319572717,2.3423294495532723
-9.636232303484135,0.1271675559175378,1.0,5.084589621434787,-3.2307521175056357
-0.312097229530563,-0.7366460018855747,1.0,8.816373517292202,-5.670241566383223
-0.2526694571625683,0.5653853890243514,1.0,0.927950366295864,-4.397813455788828
3.9356709184034138,-7.40211205607058,0.0,6.556364307475214,3.930859980194816
-2.4206421715560094,-0.6717316068357988,1.0,-0.0320513737418792,3.2500033321319304
-5.014389683436975,-5.61156911352954,0.0,-9.935696029451297,5.199021172575902
8.936400744468866,0.9810190374916684,1.0,-8.473512372046756,-3.599032917002876
-7.770499016037822,4.769113461817437,1.0,-5.420769382791426,4.935220240097557
6.686740721115555,-6.097424910116893,1.0,4.478963990899223,9.661890061942003
3.420283973070344,7.160462008136474,1.0,9.985173173623767,-5.231209022415011
3.7096495076454943,-9.12336643874471,0.0,3.3187971678788752,3.959826473208137
-7.592712687733735,-0.4395269610230752,1.0,2.527631304623938,-9.156023601069752
5.311719315772077,3.7429938806284646,1.0,-2.946205403210209,5.915949423270622
-6.777819254949642,-0.7921934669768138,1.0,-2.621288308014112,-2.8164777893662567
8.175244870259156,6.90795758117649,0.0,-4.6053446368141575,-1.1758895730681918
-7.890518067522086,-7.769986420971364,0.0,7.374914764662076,-5.516398604527597
4.638442095272069,8.79186724531175,1.0,-5.161530708708904,7.690493626346463
-8.45011020501612,5.304096331604331,1.0,-5.442763955756456,2.584637886586858
8.098386026250765,1.47347022979117,0.0,-6.0494998724658,0.5574384109226607
-6.119444432797074,-5.10082488516553,1.0,-0.6672372409214749,-2.80557229621734
9.275326151775968,-7.177709702137312,0.0,0.9407056443907038,-8.822092241527983
-5.766838089994071,4.824701157592555,0.0,-8.73447062029686,1.0634869381524243
1.8064744081350987,-6.916105195827336,1.0,6.5106585963624575,-4.861845375407192
8.387935497439692,1.7552999763331716,0.0,4.906403930883904,6.891102986072241
-6.550345338765899,9.50641130047671,1.0,4.668681030862452,5.913102092468424
5.6216678540927205,-7.471369636123617,1.0,3.5766421099278745,-1.004974566864771
-7.723969467673188,-3.338379165922916,1.0,2.936765273195185,5.254864980025404
-4.019148999039004,9.55326064667426,1.0,6.806032495081563,-6.437046263941369
6.069306001297278,-6.638538023944309,1.0,-9.013449475152772,-8.503595160642824
1.4329096047212904,4.125552397571354,0.0,4.927689981293845,6.043614250310387
-8.716689799520553,3.1791234793558587,1.0,-4.665536800475014,4.335923080502248
-3.233236913712308,-8.318694771069206,0.0,-5.511011840388433,-2.4193723686042894
5.776800985424117,2.4990643399985792,1.0,5.455933917416981,6.35861952016333
-3.731673217903316,-2.5559916828473206,0.0,7.365887218999244,7.736465276954185
5.105282487944455,1.6367327775801233,1.0,9.28594180339766,8.226702100746952
8.975902655916567,4.577369915049921,1.0,5.888789831563932,-7.710273342991072
9.043498655550549,-2.545085173140764,1.0,7.559223208233998,7.251985587076298
7.506375032054869,-1.925890209631557,1.0,-5.462261140256102,-1.078369014406288
-8.731822285065192,-0.4220355941669176,0.0,-5.980011653910083,-8.391058318256503
-2.5055743822443244,-8.19115428542318,0.0,5.498626418744568,-8.881072958062786
3.2145089323330485,-3.900302590004266,1.0,-1.7270737813013213,-1.731580085900216
1.6827771092848636,-7.226286513883295,0.0,7.026584125033537,8.482905738183067
1.2656434974043194,-9.702279567044258,1.0,-0.0764429010301199,5.32975837225586
2.143563194078901,-4.012713551661347,1.0,4.211350058353538,3.886277295235203
9.502045617028184,9.526064664014054,1.0,9.272956609122756,3.3296032091842704
8.138334935798575,6.613591623492759,0.0,-6.351133174182724,4.9366157875028165
-4.611204465200085,0.8032327684780185,1.0,3.1437410837416664,8.375690973897022
-4.137986643040987,6.645807172636914,1.0,3.6728655105095207,6.139517397259787
-5.125940688421828,-9.672955623087372,1.0,-5.055955689886236,1.2967827095465445
1.3147287718307066,7.863165032093725,0.0,-4.0386960921214765,-8.794211835278556
8.088034446085452,-1.4614679814431302,1.0,2.3985089719812294,-3.0925363740027034
2.36926156208164,-6.274580952203522,0.0,6.374087527059274,6.345555848692339
2.528375455318786,6.472730739317317,1.0,-4.507746472153961,-5.068850718320867
4.819694064793312,-8.088089948961974,0.0,-8.451776518124678,6.617265367438041
6.319994024138211,-9.213423868816388,1.0,6.949137896038465,-4.524401718687852
3.9048347599857554,-7.876719417111289,0.0,-1.888068370594553,-6.591427745034528
6.528921479916093,5.570229328912344,1.0,-8.057441205293562,6.7255552010784605
4.07538155574864,-8.150215283709423,0.0,-0.2249167193772017,-1.666838659097758
3.138138358557708,9.821436985957032,0.0,-3.4441052603157125,0.0253415308373821
-8.494556201457243,7.68384676988515,1.0,-8.422807457004618,-4.6567260151230165
8.20144121633804,-6.882456740620602,1.0,-6.110029838007069,-7.82018257082856
4.316928258533563,-0.93026110126811,0.0,3.29475346498568,9.243247734215938
-0.2766027246930598,-4.02880342780723,0.0,-9.806982483550684,5.6835680196103855
0.9061524078540212,-1.9271955745444809,1.0,-9.19647253480166,9.915244148543543
2.3420593288226748,-9.03201530399757,1.0,1.9778654606811088,-0.7524107380606271
3.714297485302776,-1.5173464366360392,0.0,-5.166647432137916,5.598332393579348
-9.60866577731514,-9.764447531757224,1.0,-5.986241474645089,5.0678458347682245
-6.637312613465019,-7.736674540514774,1.0,2.976807555252158,-7.105009024107978
-5.955996188324962,-2.8862792969264683,1.0,-3.401054167463256,-1.7072972209848842
-5.355317156581146,-7.350247304840341,0.0,4.511887284211575,-9.77145082749938
-7.808511293252705,-5.138764378743357,0.0,9.93556539079701,-1.974828584853896
8.024605094350495,-1.2597363960737535,0.0,7.512556633356858,3.861401803789553
-7.108742459780784,-8.16823315213039,1.0,2.6820688477486634,-7.980663532044936
5.5539195363015,-7.974002813827735,0.0,1.825861681002088,-7.469889018749996
-6.265410082128495,-1.4700673481219582,1.0,7.260835101030437,-3.5631494344152026
8.577711428256798,9.244533394025378,0.0,4.36946711007116,2.2147224381082804
-3.088409666416996,5.955445784496728,1.0,-8.52748585452979,-0.8994081050449587
7.10939922716566,3.1775930323446886,0.0,3.5504992074976816,-0.3211977309423339
7.023873264273512,-1.059620878443754,0.0,2.414269495764268,-3.584296666474387
-0.937696982246969,3.0308631024126047,0.0,6.018939673487324,3.5044359473490783
-7.866389203921368,-1.6521860384909886,0.0,-1.3638000780687705,-9.836459862663336
-2.1431205316380764,-4.261947638225367,1.0,4.64746919006512,0.5458601770144362
1.8259090959135555,-5.477926253158538,0.0,7.763081008061764,-8.515937604164495
-6.667354675892295,-1.5800890132616363,1.0,4.03744059099219,4.244028149347198
1.843141953968296,-3.40464739466992,0.0,1.0632748976118285,1.831548729052333
-3.9976102620917953,-5.854507881864626,0.0,3.139115648569067,-0.2339611182530383
-9.165660284425767,8.589489806996635,1.0,-3.459607741286163,7.766272408937439
-5.085937422297202,-6.427494997645171,1.0,2.4870081370321024,9.757794377256769
-8.842961533138071,-6.471868492061761,1.0,-9.07463612506701,2.988790174588715
-4.814520936143342,-4.2706108024191725,0.0,9.255898972748405,-2.880807883586185
-2.7437263316972675,-6.805867996110456,1.0,-6.5872922158386205,-6.217019367483272
-8.583748598518747,7.470940530509587,1.0,-3.3611866033417144,-4.325454984126558
-8.263546454174106,-5.694239053170005,0.0,-2.105820751158362,7.798453154304028
7.858298939951155,-3.8618873843038495,0.0,9.065380510786184,3.3665226012827745
-0.3640630875322443,4.208616591187743,1.0,8.007927607121694,4.902410363284774
-0.0431478015608703,4.9939139682656,0.0,-9.085004867044486,-1.7862724036170068
-4.2862681062210335,2.74117892899708,1.0,-0.2401627152448746,-6.52049048326284
-4.073626521399413,8.577906017280526,0.0,6.925521761608302,-9.439471277369138
-0.707297814518018,4.83909701062368,0.0,-1.3953264309372742,6.657176381528672
-1.044072228181406,-0.1632868362630439,1.0,-5.577568849944157,4.19791386287574
1.6203230374491362,8.702574593786668,1.0,6.215013083438588,-5.613411548319178
5.856536396042543,-1.0399161831598125,1.0,-2.599507521051276,5.38258162192172
-7.981848500049049,7.437504106205683,0.0,2.17122561857688,7.978200075345047
7.32811660328683,6.150926249958641,1.0,4.644394423573662,-3.38676757637918
-4.568994199870486,-0.7629311567612582,1.0,-0.502565985719821,8.081016388705635
-6.875052351256459,-0.6430551726235674,0.0,-8.642371313233888,3.5381558568927662
-7.55269255479681,9.800286162757647,0.0,-8.542085652912332,1.8055510668883985
3.338064171108577,1.3318225095147902,0.0,3.3240321279869818,-1.083062126599465
-9.592354134982823,-9.261372728401929,0.0,-8.686862700349373,8.653456404464045
6.717875745902596,-8.218739142767946,1.0,5.753504192022529,-4.013208785018534
1.1850836556003497,-9.20580705392774,1.0,-9.335353010310648,-1.0947603877477796
-8.11255487193095,9.42945074554897,1.0,0.9744124481023436,-6.758032879320233
-7.00105395328743,-5.821857907272802,0.0,-0.0340440424858439,-3.9371723651504986
-6.469934604324314,8.507770492926422,1.0,5.611159872174467,-1.3981464819944716
-5.964836245752081,-7.196921809591965,1.0,8.457988409584207,4.236083671094502
-2.3514746431413265,7.428484813530012,1.0,-8.521883093271265,-1.6730139771495691
-3.216499580248593,9.1021465248133,0.0,4.647266139019637,-4.818103303646641
-4.686718580720681,1.772862087686205,0.0,0.1879914502713635,-9.154072121588264
0.7068804996828639,-5.488001676982641,0.0,-6.335235108864065,-8.130287681191623
-1.5462525867267534,-9.674196259533836,1.0,7.083921336299678,-5.820772852494289
-8.891846411225831,2.829403388201804,0.0,-1.6163003826071964,3.2847104662164543
6.758299233660708,-7.626357082315653,1.0,-4.374947844013628,-8.295701071164789
-5.29173692181913,1.363925498322036,1.0,6.478697389210804,3.9299989862837954
4.909839218638741,-5.889539605534151,0.0,-2.240043633059166,1.420027444605573
-0.8581444402427145,-3.339371960468778,0.0,2.2629917218720017,-9.804995445028323
6.715609646763291,-5.293825165770976,1.0,-7.372307691156039,-2.740607669284298
-6.53671979061325,8.774112676468992,0.0,-8.488481880286539,7.163508138975846
-1.4906333484825058,-9.270868285429875,0.0,5.445394532539623,9.578355311812548
1.616030461547762,-7.304422161777229,0.0,-0.1367234947000444,3.0181118058439296
-3.099335845842408,9.136829802615122,1.0,-2.2590377513158577,1.6758900374071022
-2.2715815075245382,-9.680095190500428,0.0,8.468250842922668,-3.405284998117004
-0.4301171503428165,-2.6493992422552743,1.0,-8.202844391363486,0.6412003455388913
-5.279805345013449,-5.643828726858306,1.0,-2.6822477055144445,5.403978748241478
9.435466744423035,-9.242954550819798,0.0,-1.6735232633968202,-5.240772511217631
-2.042329257314817,-3.4036229215367992,1.0,-6.973143532710722,-0.7366228299220765
-3.0413196880931803,-3.8594911690168647,0.0,-4.273491490831352,8.39628231132227
7.5070244724742,9.248471664353389,0.0,-3.2865617487110432,0.3709341231774417
-4.794152036555914,6.15122608730578,1.0,-2.9104641451648705,-3.4799839184066395
-8.675621867363926,1.662240607080932,1.0,-3.683347078139581,-7.296290000863106
-4.754705143373679,2.460293390915542,0.0,0.7063654383065625,8.156311633429027
-5.220281290135507,-3.89541389048345,0.0,9.394831811304918,-1.6729911212215782
-9.151163081504068,3.6137465165905054,0.0,-0.1758460401282864,3.484508176060629
8.072658162753527,-8.592266601286383,1.0,-9.171327263925209,-1.8317488251467309
7.405249925494925,9.332296652662684,1.0,-0.1351885245655015,-4.756963092387578
-9.019382417941566,-3.065693283062348,1.0,0.5326172729624616,-7.970883668943747
7.0583237585390535,-7.783978207154039,1.0,-1.3949733347954876,2.9979304520661536
5.957024842122076,1.7201128056123025,1.0,3.9768635518604416,-2.8100625080160224
-9.43665342377733,8.867452443339307,0.0,6.048658385863341,-6.0731956058415655
5.186177207744631,8.001400139500685,1.0,-2.0150314648892875,4.657427223794334
6.506735724328863,-6.519624448730235,1.0,5.215228625519181,-4.212382819956877
0.9640734314937572,-3.340006685734018,0.0,4.264104592340324,0.283633237986896
-0.3448485963012899,3.224305478857905,0.0,-5.152369840445113,-4.007082824589608
8.237296899423864,-7.275378702052844,1.0,5.51221203533866,0.3787397207893068
9.58507591809261,3.536063308307435,1.0,-3.533427946000693,-5.648210674956788
-7.66024398087006,-4.197364833795982,0.0,3.448197286225083,-0.7654405786285157
3.05474479754788,-3.8361198428408816,1.0,1.1799577579965774,-2.5288877058128767
-4.176684967417373,4.139481118667838,0.0,-1.3344511489837618,1.3901421401032863
6.19708663116036,-7.857593134071159,0.0,9.30179335778346,-8.23024701214167
8.353250776967695,9.764965991760384,1.0,-4.429333087774694,7.14654116929475
-6.277480536366196,9.651207525650545,1.0,-7.900657089926007,-9.808894079767152
2.709886019106346,-0.7304984044061626,0.0,0.2984055610654543,-9.803300068198812
1.3750050220415595,-7.638965087365078,1.0,-4.238153500203241,-5.349008054461635
-8.722121755856588,-1.5417376065265105,1.0,2.4555120106509243,-5.490941405066732
