1,2,3,4,5
8.055416943702749,-9.725883908426686,0.0,-9.69900038849375,3.057618001547235
5.164167619240569,-8.218179562794779,1.0,-5.474670878171977,-0.7257528927683214
-8.76405983440321,8.876525774149343,1.0,4.793054554306211,-8.556564567578661
-4.767084724761883,9.020282921324839,0.0,-2.95451070737818,4.082190627185039
4.368135376022966,9.933591945220059,1.0,1.2442941501863238,-1.5106630012226159
8.578979458737422,3.401471151955331,1.0,6.3718071890963905,-2.9324977252980773
6.485326684687045,2.3021639389400566,1.0,-6.871878817178478,8.903171905116753
-0.5540324001214199,5.520879366660662,1.0,0.9235522167468027,-9.774197791793494
-8.789695087681062,-2.2689066821577857,0.0,6.33425607057157,-5.71292714579815
-6.89853539650668,3.635591540491836,0.0,9.427690473537123,8.379640545592167
-0.32412647184773213,1.1741569507057328,0.0,5.2817483679661965,-6.9711947011701625
-6.069638625885152,-9.5398745378807,0.0,-9.902915416048636,6.165353534123032
-5.704985300158989,9.941081637181814,0.0,8.957639452141425,9.585449320744509
-3.194125710249491,-1.4952940036428526,0.0,2.588654800346797,3.6932114002031327
0.0861726944985044,5.444238234982894,0.0,-1.3326396174540704,-3.792290626047235
-1.0729952896955357,0.6439967364278161,0.0,2.4924040366019398,-7.833483192118782
6.712758487553501,-3.836677192878854,1.0,-8.554061049927615,-4.159256434749528
9.407346311494898,-6.2591741718409954,1.0,-9.346398398371313,3.9715278651783557
5.196926392152646,-2.6268378030058326,0.0,-5.688459523127847,-0.434382420331346
9.22250768026585,6.9255419136798295,0.0,6.5858290950416105,-1.418748897890401
5.6618743713172375,-4.916060375729017,1.0,-2.7410225837259494,0.02963292434863085
9.703448662322192,8.882012695435378,1.0,2.3208538808068333,4.041905949717254
9.481713747312938,-8.519607570249995,1.0,8.873430768411502,4.902813991180267
-5.389752196042004,-9.556912483473354,1.0,-1.9858263951841195,8.16703235451181
6.4614098477184925,-2.6062332619512363,1.0,1.3124867364447503,3.4706629647839993
3.3056320816344265,6.683789077005837,0.0,3.730009427707362,2.9169139702253606
-7.443150201459536,-4.588794680508855,0.0,-1.115910333182379,8.284111951336964
-0.5897821714607403,-4.5729609059876015,0.0,-3.900705818024271,-7.408996124801204
-1.3166107976008128,5.541923926641161,1.0,7.827805093073593,-2.333133461812393
-6.128191495503829,-7.238413959594785,0.0,-3.288330192310873,2.9673415786726807
-5.2008402594307634,-6.15921378105228,1.0,1.959667596164227,-7.782464482552863
4.542811801267968,-7.9506678251892,0.0,-5.965101209645301,-5.253039095713577
9.08918969440489,-8.966427944479161,0.0,-5.235589696498055,-1.5006243991243728
5.02214849781055,3.435548653931553,1.0,-4.999105160966204,0.18539985146207982
-6.332258197810317,-5.551539579185998,0.0,5.874852580562742,-6.511872208463203
5.818279682293728,4.726069251544068,1.0,-2.483274959572803,2.1267889535195117
2.172559016301488,-4.101723894500471,1.0,-8.868319624692965,-8.68836787492775
-2.501161894229755,3.5032532855655276,0.0,-1.6371684933207131,-5.149150366879609
4.352491006929952,-7.855029134277851,0.0,-2.8907752992213442,-2.0595511017006967
-8.620149677721322,0.2939415687677176,0.0,5.957677688187919,-5.551420862424221
-5.640357443439601,2.1132048956529275,0.0,-5.093909878866423,-7.080341967632808
-3.7144850436651167,-4.545049394137511,1.0,8.036772920915993,-5.826679766874805
-1.1301246817735837,7.145588766665142,0.0,-9.61125089034324,-1.838488200319535
-0.47690249324082323,-0.47894758634216217,1.0,8.62351015651518,5.916722914842808
-2.420090638416214,0.03175707931934291,1.0,-8.821750906418721,1.524578684096607
-0.4569097848709607,-6.557871815251248,1.0,1.1679923337075202,7.348427043545744
-1.679718824654298,-8.011853573400543,1.0,-9.846230282570545,-6.070237881929426
-7.216336612750678,-4.91209927154959,1.0,-0.15952416767180289,1.3348498209951423
1.8075162247821197,-7.084755130315379,0.0,9.620567764497615,4.790902059835773
-8.038218053737918,-1.9132981837924454,0.0,5.30660688488368,-4.7163584655010204
-0.4018305931829289,-1.6283233479785348,1.0,4.647956521973889,-8.649709940041408
1.7107587989868804,7.801679682985398,1.0,-7.62691575223053,-8.305637208829342
-6.468859694696252,7.765566032333794,1.0,3.1394951796980273,4.495794961007389
3.7372664984493813,-3.123158740535459,0.0,2.418486475078126,4.195461581752873
-3.287402230136756,-0.7625075890139001,1.0,0.8627973101007811,-9.918396132383858
-6.064745797564608,5.446831339820461,0.0,-0.5691611013904669,0.9805466263371336
-2.3879665731235384,0.15871273294936472,1.0,-7.456294693893135,3.0599281474552775
4.187925007053675,-5.764723399461939,1.0,-9.46891049737992,-6.0087339150964585
-5.866677005476291,7.47972207153515,0.0,-1.3263729620462676,-8.13324801981707
-3.3042882669820255,3.5935076307899223,1.0,-6.0682207239182,-8.91937125203236
2.081796464388301,-7.486471264733526,0.0,4.3444405479280785,-9.630041703911235
-4.259955506950874,7.389577281406542,0.0,9.884129518556339,-1.886105233327509
1.0571651085578733,3.744394316015372,0.0,-6.024852059031263,0.9036210400025109
5.603107385654447,6.156110450803606,0.0,-8.134739428417252,9.837136698954215
-1.9624049889100093,-0.6508663407109694,1.0,-7.6727458514880675,-9.147423156235908
4.509406579150205,-6.3437187312507355,1.0,1.3220730924585098,6.362940882527347
-4.946494084598683,-7.422618068411402,0.0,0.06457030626400417,-8.583703269079209
0.4273011458926952,2.0541204556615966,0.0,-6.8395779714214955,8.404801248846066
1.6282625143071083,0.8356383418161677,1.0,9.64675937502615,1.1025804286937664
-5.751021512705641,-3.2275872431154458,1.0,-6.997253052697854,4.977812456969268
-7.497310613636543,-1.6990402557020587,0.0,-2.467477805446288,-1.8278609099250627
0.011982168891101708,9.775339576005457,1.0,5.2699044895695994,0.14792403543361488
6.558662534226766,-7.2900157724092995,0.0,-5.687429555619101,4.974011125133215
0.4654806814067527,0.118826084338151,0.0,-7.179157075153315,7.117417182024909
8.651708597792446,4.73291544796712,0.0,-3.7724882418226136,5.636937030476615
-9.818084476215038,-0.04919667187093424,1.0,-9.763059961571482,6.271253552486513
3.9821698777584764,-1.2452610840619656,0.0,2.214484044718157,7.176800155731176
-8.258401513807671,-2.7167728570584764,0.0,9.818068003398828,-5.175905684223185
-2.149924566412702,-7.895082304903696,0.0,-9.04849419677711,5.291552217735438
6.863860502869905,-8.210821096081622,1.0,-6.034564449310274,5.566552661960474
1.3017527726116853,6.79536746103059,0.0,-0.25520073449272473,-0.9071466624704421
2.8516211770068445,-3.8676223203020133,0.0,-6.359523302498404,-8.821671328796029
5.80328034363159,-8.436145735752365,1.0,-0.9321192830654006,-8.155349421916648
7.18942130240384,7.963778920190087,1.0,8.845806059687238,-7.192517216657568
-7.606036377146143,-6.331170331423488,0.0,-5.915660174101753,-1.154344963337774
-4.1215336791809465,5.252154641040569,1.0,-7.470233735966367,-4.615027922496877
2.3648165529067278,5.89866802307629,0.0,-3.2236600805972326,1.424902527969552
0.1552551563850706,4.977728836817285,1.0,9.547730115190038,4.183803271317801
5.279087020397757,0.5847437399975917,1.0,-1.6083396795619187,-8.628838118872315
-7.682949952317939,-7.3619349061571215,0.0,8.558487042853766,-6.906968005012781
3.0324101538669233,7.499258860628814,1.0,-2.7404333221929438,0.9667806326516803
2.5773523751677274,-0.8380579839786666,1.0,-3.918106351361395,-6.932425382954557
-4.525572702851937,-4.007077034766137,1.0,-7.424293805101541,3.165010703436975
1.6003238973347003,3.7952237083534346,0.0,2.382400660247228,7.783813966843361
4.400742048240138,-9.368319845151367,0.0,-6.241985558129319,5.185935708887046
2.906836545985703,-0.5913572719134113,1.0,-1.0943568191157276,-8.054891889594295
1.172824423172985,7.876106401666124,0.0,3.6633013368040857,-8.303220077980178
-9.422379459918286,-5.819017603926129,0.0,3.2408085827458635,6.622733642475215
-0.2590468604471603,-2.1974011707493517,0.0,9.416484022892021,-5.031243643152239
-4.828307881563654,-1.8803480609115102,1.0,0.9319512040464328,3.339199734151485
8.488627230837327,5.845174435595286,1.0,5.166501017452752,6.953171424818255
-1.7248628509893233,-2.8294031470779224,1.0,-7.0148188725221505,-1.3849506864753103
0.7605189818638856,-9.364721762410852,1.0,3.7592197910085705,3.9203088080141306
-8.474321391734755,-0.18085094165361681,0.0,-6.650748573588188,-9.711299530390498
0.4484066946831451,7.632917821628151,0.0,-6.865239908223142,-9.386413285210697
6.338595020257088,-4.539899398147043,0.0,6.54422650674206,-2.1468579267116272
-0.18203292906852653,1.5196705588661263,1.0,-8.265122866760773,-7.3939505703790225
-3.9648122550959553,1.5935546181683353,1.0,-6.004274745057336,-1.2337871867718224
3.6028123838232755,-0.4215285195640419,0.0,-2.229590378817015,-1.356111554468315
-8.288084853500896,-3.213200441981745,0.0,6.318934338819066,4.818379129759027
-3.3240208523076387,6.703996281437064,0.0,-5.665029098070198,4.752561378361431
8.668810394398374,7.513560315142726,1.0,9.5217417305361,-4.062477720940181
2.1392937258153566,-3.3328837566521896,1.0,7.93945544557047,-0.28570865220807207
9.74872131659209,9.753915560271025,1.0,-6.058123401290776,-9.188850381560991
5.34157416324547,6.766357271793993,1.0,-8.797738935520895,2.228757606782338
-7.342111745556297,4.511663473632295,0.0,1.0303120141957205,0.5309032485236802
-3.2630161181875668,5.847128029796341,0.0,5.134280457063271,-7.265148541856599
-5.493107268178159,-3.6292558739341807,1.0,5.990560054535248,4.811356591550968
-7.278476374182185,8.61049869365289,0.0,7.346387210152731,-0.19901410884400228
7.287575422883098,9.904288545119282,0.0,1.42727282155988,9.163182187480025
-0.521824053259401,-0.20194371249370668,0.0,-8.535141476592692,3.311895084749562
4.768625994481573,0.24506342012051618,1.0,-3.6553247891832363,-9.34774055951957
-7.3261011365250495,-8.297173602337152,1.0,-8.71314506133152,8.92749023938951
6.470728869416863,5.797849907194495,1.0,3.9017294362575505,-6.534424190454288
0.847413419274579,-0.1282462174178498,1.0,-9.443920560411254,-0.7287404670915762
-6.570827377967983,-5.498570750946429,0.0,2.6533149423787616,-0.37111105541594647
-7.273029813621761,-4.709132712505113,0.0,7.669220733599406,9.5271108646943
3.232255479053812,0.775109360174774,1.0,4.499088671512485,-5.730085999191155
0.2508404994477882,8.291037509218903,0.0,-5.054121304851648,8.494683370913286
5.049510315227547,-2.7096359188464314,1.0,-6.205690479232389,0.8621732779082727
-4.998009411698662,-2.4948277940270325,1.0,-7.887269183748559,5.852129242789202
4.989578126482693,-6.297554888168673,0.0,-0.13998991634265323,9.42874300029439
-4.05992657009876,5.038305918590746,0.0,-8.345533322100884,-9.873201323530981
-9.16801226947655,-6.418876801503865,1.0,-7.498087295667572,8.180823078094846
7.222410241191795,-6.558537865474394,0.0,-1.4312682538666657,6.80887768190135
1.3332982135696252,-1.5796253344108564,1.0,3.1370587941959798,-5.890916219373768
-3.9295370444686455,8.34698073446297,0.0,-0.005881891234933434,-3.9127805894895884
8.35585774338368,9.138222404314597,1.0,-9.043701110539192,-4.779808268864869
9.18522502757429,-2.9304207772146125,1.0,7.604652573892029,2.1906984379206733
7.211477226149007,-6.4921701572035095,1.0,1.6468816820418724,-4.867340018577082
-7.608433935334031,7.489962326631339,1.0,-4.387439334730394,4.29996098679948
-8.283499346343293,0.16252953178566543,1.0,5.188928131601314,5.581956772644581
2.7167937888814837,-5.1228608547569054,0.0,-5.003824784569495,3.5084782846884526
3.662935835397059,-0.21134309436318688,1.0,4.428928768958896,-7.591750064299396
2.344705732947901,-3.651271836472385,0.0,9.074463544001595,-1.502129799273586
-1.0476122024517736,3.2180641165745776,1.0,3.412380881433794,-9.941995083079028
-9.943521961596716,2.772399886289323,1.0,7.755841372270183,-1.1463738209853283
-2.93178216949128,3.39650103587158,1.0,-4.63390599675622,-5.642635267310736
-4.729113402930176,-8.372932304307604,1.0,-0.6253786961098022,6.782530631184272
-1.8803073571249165,-8.548768175247714,1.0,-8.649432707289076,3.225221042448645
4.206491649540279,4.115119961837619,0.0,9.087632777643009,-7.398666048258724
3.781040817977143,2.798845072374494,1.0,-4.209515655053721,-6.2700968217749224
1.0911651127559203,-7.5097380261765,1.0,-4.194632132612803,-8.883516051216574
-3.978761948402642,4.056262404217382,0.0,-9.708800903300716,7.685632033157674
7.903275971615287,-0.9202806803583634,1.0,5.264261635838793,-1.4439812899864677
7.411535996883277,5.289796383074467,1.0,-8.28424241189457,1.992906419519798
8.703743279444168,-2.722642003627196,0.0,-6.153376717976135,6.383554932691524
-5.914831422910776,-7.017635109258096,0.0,-5.426650137962601,0.20317747146973275
0.9485518681366951,-1.3913768027389466,0.0,6.9359453886652425,-2.8066830049723768
-4.29766579824814,-4.925603974938893,0.0,-8.674161169006968,-5.028168189284661
-0.2300025747311203,-3.2902905462467302,0.0,7.342556636947151,-5.643923409484673
6.451163214766748,-9.28960106073826,1.0,1.1001171771970633,6.086100552254269
7.547719393108775,-1.0853209497649488,1.0,-8.18720682435929,5.17863534058133
-7.952480388977352,-1.683163461985039,1.0,-7.6472918350050145,-8.005083589952093
-6.837760350931223,-8.476165338009846,0.0,-8.250857947241801,6.474121534086542
-0.7403623803638393,-3.4382504593449355,1.0,-2.0059139267064596,-6.220247119152392
-4.908779112951507,-0.1567246119665313,0.0,8.233000712740186,-8.17414600929604
-8.362745126147662,-1.8184145280252846,0.0,-2.693376271487244,-9.647442907154804
-8.09568944859706,2.4340458158364484,0.0,3.3320879772951173,4.347372615103669
-6.097786066175919,1.4466569861543714,1.0,-1.985199842605006,-1.534952476012263
9.482312605042786,9.95993015908854,0.0,-1.540870389209509,4.6813637874136305
-0.910232765552653,-2.4018856996223636,0.0,3.0017148394073097,1.5597653477931335
3.577008592256359,5.5535798239283825,1.0,4.002798867145101,0.5592299166895831
2.120920282874197,7.11149050794187,0.0,-1.8245976033521423,-9.188872258991267
0.7729775534273848,-4.467850855771724,0.0,-8.874855899822677,6.512684926281064
1.9734077854265877,-9.122463173341828,1.0,-8.083482558854385,0.7428710728058547
3.902208633793176,-5.94095605273107,0.0,-8.239729879152726,9.981887886789696
9.611780645488718,0.300763528428746,1.0,-1.5057478644928999,-8.184388297154687
6.63950153839712,-5.143788486843597,1.0,1.3317147862974856,6.639384824721905
-8.635994816817353,-8.367503527823008,0.0,8.008367362973999,-0.5283246898186
7.7129038709713775,4.531914983216481,0.0,4.976451434998543,-4.124721513804552
9.106954844567742,-0.4431389711151912,1.0,4.127049030182681,2.971893693822727
-9.428292714500753,-9.0209187946501,0.0,-0.18741984025461633,-4.576328260948981
0.33735903521053956,-3.455229416812835,0.0,-7.007849659924473,1.7927911073372869
-4.774252427663415,-7.942217143779806,0.0,-8.516232449556567,-2.74323940550185
0.7469781213298567,2.16404359410177,0.0,1.4366631452436138,-1.7529302211402111
-9.82818136149726,-5.948352519603139,0.0,2.5174135656519816,6.777353737244066
-4.699810942745852,-6.7420371176126626,0.0,9.188545602849373,-1.0263616302453986
5.713639379996199,9.159812324189279,1.0,2.6392914372153182,-2.422156891368468
-3.6359310599211314,5.334028525579434,1.0,-3.526423205630942,5.677830587145438
7.129183200462446,0.38633602060677674,1.0,8.191652826009125,8.986203468912912
-3.1181908592693635,-5.064875746214743,1.0,0.5330735142075476,0.6817218207188773
1.9196907453369683,3.708863146061791,1.0,-6.894497601549627,-3.8933388775637567
-9.115118155338983,4.668879407360581,1.0,-2.007751144158229,-1.4621694756414882
-1.279491362607775,7.67903796050264,1.0,-8.619732838548568,4.8473543055601365
-3.3711459712332337,-9.103401892375572,1.0,-7.513025646648776,-2.7480757341049022
6.717875745902596,-8.218739142767946,1.0,5.753504192022529,-4.013208785018534
4.572354491006108,-6.953837523931239,1.0,-5.427615681948246,2.8160604297365115
-6.637312613465019,-7.736674540514774,1.0,2.976807555252158,-7.105009024107978
-2.8552718975458813,-1.2088362081194859,0.0,1.5873045309560823,6.331712613792451
-3.6154993106167765,7.801411694026793,0.0,6.523801196695999,-6.303518325424344
-8.823372340074432,7.702487142927595,0.0,-1.3369679617048131,5.126950151626959
2.3734889491413558,7.854539411238729,1.0,1.7546568855784788,-3.4081118028400077
-6.726999927086148,8.585355595406284,1.0,-9.577343624673322,-0.6668404260824357
-5.6444722576002455,-8.652580709815808,1.0,1.244230202340674,-7.580400470827138
-1.3226003053199413,-8.222560978080196,1.0,8.206341455016396,-0.7570230767000741
6.341934801647884,-5.239727298015184,1.0,2.4506973623334716,-7.703703015724088
-6.617964312436251,-9.14187419047964,1.0,-4.29205040035912,-4.222608469372345
1.2676722028565521,-1.6879159663235281,1.0,6.118498879458308,-6.039520167660111
-7.27679077190984,-8.432669584088618,0.0,-8.270968578599325,-1.4757374773384164
-7.10666842453358,5.362642568631735,1.0,-5.251511785288625,3.4985604843381672
4.008225929146247,-5.512132271826333,1.0,-9.43120850069244,2.240152048700665
-7.2671490175592846,-1.2742649841398883,1.0,4.693983965685632,7.668401929530262
4.302842769270654,-9.720862543080639,1.0,9.000794303636447,8.109255795331393
